3.900000000000000000e+01,1.000000000000000000e+00,8.671440000000000259e-01,7.000000000000000000e+01,-9.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,9.270009999999999639e-01,7.000000000000000000e+01,-9.000000000000000000e+01
4.500000000000000000e+01,1.000000000000000000e+00,1.817693999999999921e+00,7.000000000000000000e+01,-9.000000000000000000e+01
4.700000000000000000e+01,1.000000000000000000e+00,1.437144999999999895e+00,7.000000000000000000e+01,-9.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.048380000000000090e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.844092999999999982e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.228069999999999995e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.133730000000000127e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,7.333089999999999886e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.242817000000000061e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.371766000000000041e+00,7.000000000000000000e+01,-8.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,5.085210000000000008e-01,7.000000000000000000e+01,-8.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,4.322630000000000083e-01,7.000000000000000000e+01,-8.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,5.289829999999999810e-01,7.000000000000000000e+01,-8.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.245481999999999978e+00,7.000000000000000000e+01,-8.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,9.543469999999999454e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.659653999999999963e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,9.429039999999999644e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,2.479692000000000007e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.264639999999999986e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,1.321701000000000015e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,5.816660000000000164e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,6.009510000000000129e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,7.208029999999999715e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,8.892569999999999641e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.770526000000000044e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.849139000000000088e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,7.042490000000000139e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,5.730420000000000513e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,4.074900000000000189e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,1.305269999999999930e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,2.349015000000000075e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,4.587240000000000206e-01,7.000000000000000000e+01,-8.000000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,5.855350000000000277e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,6.417479999999999851e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,7.400139999999999496e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,4.785909999999999886e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,7.537329999999999863e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,5.827599999999999447e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,5.667020000000000390e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,2.076118000000000130e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,6.720599999999999907e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,5.340899999999999537e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.582460999999999895e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.899515999999999982e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.275489000000000095e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.423316000000000026e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,9.013780000000000125e-01,7.000000000000000000e+01,-8.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,7.537669999999999648e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,4.902270000000000238e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.140060999999999991e+00,7.000000000000000000e+01,-8.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,6.745139999999999469e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,7.579960000000000031e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,4.610949999999999771e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,5.954770000000000341e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.157027000000000028e+00,7.000000000000000000e+01,-8.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,7.475850000000000550e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,6.845290000000000541e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,7.353750000000000009e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.253317000000000014e+00,7.000000000000000000e+01,-8.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,8.877909999999999968e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,6.906440000000000357e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,7.978579999999999561e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,6.250449999999999617e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,2.600757999999999903e+00,7.000000000000000000e+01,-8.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,7.993649999999999922e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,4.422539999999999805e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,5.613569999999999949e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,2.873378999999999905e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.910482999999999931e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,1.038635999999999893e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,9.518790000000000306e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,1.056038999999999950e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,6.696079999999999810e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,2.186627999999999794e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,1.092667000000000055e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,1.202371999999999996e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,9.454649999999999999e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,9.566519999999999468e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,6.033650000000000402e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,1.762324000000000002e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.004297999999999913e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,7.271239999999999926e-01,7.000000000000000000e+01,-8.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,3.202249999999999819e+00,7.000000000000000000e+01,-8.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,2.503305999999999809e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.500000000000000000e+01,1.000000000000000000e+00,2.553977000000000164e+00,7.000000000000000000e+01,-8.000000000000000000e+01
2.600000000000000000e+01,1.000000000000000000e+00,9.047290000000000054e-01,7.000000000000000000e+01,-8.000000000000000000e+01
3.700000000000000000e+01,1.000000000000000000e+00,1.571558000000000010e+00,7.000000000000000000e+01,-8.000000000000000000e+01
3.700000000000000000e+01,1.000000000000000000e+00,1.812273999999999941e+00,7.000000000000000000e+01,-8.000000000000000000e+01
3.900000000000000000e+01,1.000000000000000000e+00,1.243230000000000057e+00,7.000000000000000000e+01,-8.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,7.281349999999999767e-01,7.000000000000000000e+01,-8.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,1.340243999999999991e+00,7.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.032974999999999977e+00,7.000000000000000000e+01,-7.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.079584000000000099e+00,7.000000000000000000e+01,-7.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.133639999999999981e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.297779999999999490e-01,7.000000000000000000e+01,-7.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.600823000000000107e+00,7.000000000000000000e+01,-7.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,8.769770000000000065e-01,7.000000000000000000e+01,-7.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,5.019449999999999745e-01,7.000000000000000000e+01,-7.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.085579999999999767e-01,7.000000000000000000e+01,-7.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.538710000000000244e-01,7.000000000000000000e+01,-7.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.141075000000000061e+00,7.000000000000000000e+01,-7.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,9.207330000000000236e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,9.878839999999999844e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.027668999999999944e+00,7.000000000000000000e+01,-7.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,9.148870000000000058e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,9.553559999999999830e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,8.456500000000000128e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,8.209469999999999823e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,8.710909999999999487e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,6.626119999999999788e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.642743000000000064e+00,7.000000000000000000e+01,-7.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.713101999999999903e+00,7.000000000000000000e+01,-7.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,7.274739999999999540e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,6.659230000000000427e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,5.140639999999999654e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,5.266129999999999978e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,7.242279999999999829e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,6.704269999999999952e-01,7.000000000000000000e+01,-7.000000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.115529999999999911e+00,7.000000000000000000e+01,-7.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,5.147439999999999793e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,6.077029999999999932e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,4.046609999999999929e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.543172999999999906e+00,7.000000000000000000e+01,-7.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,5.346049999999999969e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,6.241560000000000441e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,6.551050000000000484e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,6.268860000000000543e-01,7.000000000000000000e+01,-7.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,6.474640000000000395e-01,7.000000000000000000e+01,-7.000000000000000000e+01
