1.700000000000000000e+01,0.000000000000000000e+00,1.215412015999999928e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,8.222227359999999541e-01,1.200000000000000000e+01,-9.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.359105636000000006e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.148393852000000104e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.643750674000000078e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.038277220000000556e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,3.029463428000000125e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,5.876891243999999404e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,7.752958629999999740e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,7.783199779999999679e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.304241275999999949e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.226021245999999953e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,8.399565929999999181e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,8.486361470000000073e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.404896385000000025e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.041156082999999954e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,1.601765144999999890e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,3.626163602000000097e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,1.582809539000000099e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,8.061291579999999568e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,8.320665790000000284e-01,1.200000000000000000e+01,-9.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,9.579418670000000580e-01,1.200000000000000000e+01,-9.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,8.307011470000000841e-01,1.200000000000000000e+01,-9.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,2.254414228999999992e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,3.909263368999999599e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,3.298694424999999875e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.740978414999999835e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.010395254000000076e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.321178057000000017e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,2.738501673999999664e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,7.651120599999999827e-01,1.200000000000000000e+01,-9.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.286668232999999884e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,4.742154472000000176e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.521666153000000188e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.066225825999999932e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.989679559999999459e-01,1.200000000000000000e+01,-9.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,2.132588054000000177e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,3.775291231000000192e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,5.187167996000000336e+00,1.200000000000000000e+01,-9.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00,4.300875644999999636e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,8.164280130000000080e-01,1.200000000000000000e+01,-9.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.545504870999999891e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.525582380999999987e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,4.673348202999999756e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.077139697999999868e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.517030775999999914e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,9.532111359999999589e-01,1.200000000000000000e+01,-9.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.320496799000000054e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.763207769999999952e-01,1.200000000000000000e+01,-7.500000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.406846509999999162e-01,1.200000000000000000e+01,-7.500000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.815995070000000045e-01,1.200000000000000000e+01,-7.500000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.144224730999999995e+00,1.200000000000000000e+01,-7.500000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.982325359999999481e-01,1.200000000000000000e+01,-7.500000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.951895925000000087e+00,1.200000000000000000e+01,-7.500000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.424299356999999988e+00,1.200000000000000000e+01,-7.500000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.594598968000000117e+00,1.200000000000000000e+01,-7.500000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.832037321999999913e+00,1.200000000000000000e+01,-7.500000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,8.430935809999999808e-01,1.200000000000000000e+01,-7.500000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.117573759000000111e+00,1.200000000000000000e+01,-7.500000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,2.129303688000000250e+00,1.200000000000000000e+01,-7.500000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.681764074000000164e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.352267866999999679e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.271058876999999976e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.709759189999999762e-01,1.200000000000000000e+01,-7.500000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.192722888000000037e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.331239453999999878e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.204644389999999898e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.170336700000000230e-01,1.200000000000000000e+01,-7.500000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.500121349999999909e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.147016869999999855e-01,1.200000000000000000e+01,-7.500000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.067358947000000002e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.630850160999999909e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.809015926999999913e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.292039847000000075e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,9.050214959999999254e-01,1.200000000000000000e+01,-7.500000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,7.458627559999999601e-01,1.200000000000000000e+01,-7.500000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,5.969982400000000133e-01,1.200000000000000000e+01,-7.500000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.078464010999999889e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.960657130000000192e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.349292318000000046e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.449895990000000134e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,3.713037134999999989e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,9.578464749999999750e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,6.734278449999999694e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,4.801452350000000036e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.011628046000000003e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.155797180999999840e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,7.087957720000000350e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.087756774000000037e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,2.207952423000000053e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,2.430116568999999949e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,8.236452779999999807e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,2.329784266999999964e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,9.454033440000000343e-01,1.200000000000000000e+01,-7.500000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,1.659831683000000169e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,5.856688997000000896e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,6.174016850000000334e-01,1.200000000000000000e+01,-7.500000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.926962838000000122e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.719131695000000182e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.787377447999999980e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.607607585999999866e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,5.226476128999999915e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.172490175999999940e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,9.073419240000000219e-01,1.200000000000000000e+01,-7.500000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.185133349000000003e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.790269666000000370e+00,1.200000000000000000e+01,-7.500000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.785283920000000357e-01,1.200000000000000000e+01,-7.500000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,3.553320363999999731e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00,7.118545584999999676e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00,2.440541332000000008e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,4.900456547000000107e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,4.158582508000000288e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,1.698888594000000030e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,9.531159829999999999e-01,1.200000000000000000e+01,-7.500000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.210795089000000102e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.040476767999999996e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,2.142177200999999975e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00,1.591997071999999847e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,8.247547659999999725e-01,1.200000000000000000e+01,-7.500000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,2.057331951999999742e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,2.265639506999999941e+00,1.200000000000000000e+01,-7.500000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.143477373000000075e+00,1.200000000000000000e+01,-7.500000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.192891649000000109e+00,1.200000000000000000e+01,-6.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.260895994000000186e+00,1.200000000000000000e+01,-6.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.818232843000000098e+00,1.200000000000000000e+01,-6.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,7.674024680000000043e-01,1.200000000000000000e+01,-6.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.863591709999999235e-01,1.200000000000000000e+01,-6.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.521073029000000076e+00,1.200000000000000000e+01,-6.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.452393481999999958e+00,1.200000000000000000e+01,-6.000000000000000000e+00
